Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Tablet,2015-07-21,148.0,122.14428571428572,0.06854103889697424,-0.06543519719597538,59.8901712831791
Tablet,2015-07-22,129.0,107.7625,-0.07411756806165923,0.7993133613370116,77.66329156141818
Tablet,2015-07-23,125.29411764705883,123.31529411764707,0.5312750119957851,-0.05782258107902657,67.04232734695876
Tablet,2015-07-24,129.27272727272728,112.32090909090908,-0.07904571843748603,0.33826302624663634,68.4687641457655
Tablet,2015-07-25,178.0,160.33,-0.7975353513945156,0.4089927772931583,64.59088690759062
Tablet,2015-07-26,116.75,99.11125,-0.7520076950395825,0.19949442468941364,58.41888025953389
Tablet,2015-07-27,130.875,97.7625,0.38683731045970127,0.3679572625344638,64.98618199355901
Tablet,2015-07-28,109.4,102.13000000000001,-0.2281948633009839,0.028348416820372434,68.49806995386847
Tablet,2015-07-29,148.0,113.545,-0.9957741018405512,-0.6109099936438556,58.86052939062761
Tablet,2015-07-30,131.75,96.02000000000001,0.17969178001784866,0.11440254026777391,73.36428960391792
Tablet,2015-07-31,131.375,104.12125,0.624321928404861,0.3378254642589472,70.14219603180699
Tablet,2015-08-01,134.9090909090909,111.01545454545455,-0.0353963672443719,0.0806615923388989,74.76662191645823
Tablet,2015-08-02,171.0,88.50999999999999,-0.16202392624780862,0.19849294021496236,64.4338905515597
Tablet,2015-08-03,142.25,115.21875,-0.12355434911147524,0.16635764096060288,73.62355169658946
Tablet,2015-08-04,170.71428571428572,143.30428571428573,-0.2701343128762438,0.3778178144456547,62.625715465176704
Tablet,2015-08-05,160.71428571428572,105.80999999999999,-0.20860469763835704,-0.28739008083958756,67.63894585836154
Tablet,2015-08-06,155.0,79.9,0.7378915773060392,1.47275772375242,82.75502662829257
Tablet,2015-08-07,157.22222222222223,94.58777777777777,-0.05724802602651164,0.4774007441830848,68.90750367851946
Tablet,2015-08-08,118.375,109.70125,0.46395876148394877,0.4818344444838343,66.81561528612663
Tablet,2015-08-09,167.0,106.22142857142856,0.6716754710222838,0.5264882560709394,74.95338445585786
Tablet,2015-08-10,129.21428571428572,106.58928571428571,0.24468054084054222,-0.14837073966221367,69.56874078320095
Tablet,2015-08-11,122.0,89.16111111111111,0.6983349989506197,0.3145743771357602,73.35448684112664
Tablet,2015-08-12,152.6,106.81200000000001,-0.22422129418822573,0.474292057830632,73.83062160618779
Tablet,2015-08-13,134.66666666666666,81.36,-0.24884064752242588,0.9284477543585258,68.71416460546415
Tablet,2015-08-14,147.85714285714286,109.65142857142857,0.24199651602731137,-0.5801414043897036,73.81739883575244
Tablet,2015-08-15,142.2,111.444,0.07620588951392762,-0.5336460484344114,64.63565550439766
Tablet,2015-08-16,138.45454545454547,73.82545454545455,0.3173538784252312,0.10155566728914632,66.81828395720345
Tablet,2015-08-17,162.14285714285714,115.56214285714285,-0.22656714030183694,-0.28559684269360713,75.37969689806313
Tablet,2015-08-18,134.5,108.80666666666667,0.6575023208150453,-0.5098157656979794,67.5517682552683
Tablet,2015-08-19,123.14285714285714,117.87857142857142,0.6786732475570602,0.471709384444075,75.59675078045122
Tablet,2015-08-20,128.25,110.96416666666666,-0.06771215023940133,-0.29231500002955,71.06559757363233
Tablet,2015-08-21,146.4,118.31866666666666,0.36371084155196853,-0.1122077424251193,68.72508011460742
Tablet,2015-08-22,123.83333333333333,119.88,-0.1330362013869295,0.1214073105150439,68.28335833795937
Tablet,2015-08-23,129.83333333333334,79.03500000000001,-0.2798553159558053,0.3619627057784171,58.89745571239818
Tablet,2015-08-24,163.0,99.53,-0.08304104943944002,-0.08744678795032507,61.977678835402244
Tablet,2015-08-25,138.91666666666666,105.40916666666668,-0.6722209909546972,-0.0429275911131388,68.86993333615675
Tablet,2015-08-26,176.25,100.77250000000001,-0.27019100510466254,-0.2705755236982429,69.09156115198938
Tablet,2015-08-27,142.3846153846154,100.51769230769231,0.1816292105101544,-0.23611553311506867,76.2597667212506
Tablet,2015-08-28,148.4,130.267,-0.5791146168716298,-0.1277912294784251,67.14620566655816
Tablet,2015-08-29,136.9375,120.965,0.15365617740717044,-0.4374636740766527,66.86366144759702
Tablet,2015-08-30,142.4,110.69000000000001,-0.3582549488441801,-0.23124146082099178,70.17653658577156
Tablet,2015-08-31,147.0,109.71333333333332,-0.2472373320269022,-0.7740451501389752,70.72713187905111
Tablet,2015-09-01,142.64285714285714,119.405,-0.6972813898944551,-0.057755664056057754,69.15680115108765
Tablet,2015-09-02,166.6,113.744,-0.23526595683747648,-0.3819427749763408,62.56779982640281
Tablet,2015-09-03,154.0,82.05666666666666,-0.39532764161243145,-0.17076719849439867,64.8628799231253
Tablet,2015-09-04,156.3,108.70899999999999,0.01218963593166027,0.19740199853810125,71.14862588969778
Tablet,2015-09-05,149.6,124.694,-0.02035974422975235,0.2223155560496795,71.56895479984293
Tablet,2015-09-06,162.85714285714286,120.74142857142859,0.3367661503986611,0.20505670660212544,77.71754816546562
Tablet,2015-09-07,141.33333333333334,116.77000000000001,0.09871851109707858,0.49188238842676857,61.292020876768824
Tablet,2015-09-08,168.84615384615384,83.67076923076924,0.26809983426139655,-0.16346706316487586,66.53205970592197
Tablet,2015-09-09,194.0,117.732,-0.1230992686934563,0.37994069743769077,73.77858904173092
Tablet,2015-09-10,164.57142857142858,107.60428571428572,-0.26942944773663463,-0.18213517425862769,76.7796865512566
Tablet,2015-09-11,152.5,133.20875,-0.005291818509857299,0.11650728990713287,81.21282301967334
Tablet,2015-09-12,142.66666666666666,120.46916666666668,0.4056470779819765,-0.03805772929579453,70.79760018737782
Tablet,2015-09-13,160.0,98.35833333333333,-0.47696390535309363,0.30994950598232496,78.1290512913431
Tablet,2015-09-14,124.5,112.525,0.23906291355548337,-0.5709166466530115,75.37818341888928
Tablet,2015-09-15,140.0,119.75375,0.526177796981844,0.42485914105042155,69.00639010243758
Tablet,2015-09-16,149.72727272727272,118.70545454545454,0.47367707451090035,0.1556958616947718,73.83396368215814
Tablet,2015-09-17,147.69230769230768,87.3423076923077,-0.15397232690060686,-0.470734719314722,74.9550008390178
Tablet,2015-09-18,178.4,76.522,0.1501756117060524,0.13295834004874538,80.11269952205518
Tablet,2015-09-19,156.22222222222223,127.50222222222222,-0.6703852418008087,-0.17925148134764993,62.64147765283105
Tablet,2015-09-20,138.16666666666666,108.54666666666667,0.31728333035953593,0.6945807798958871,69.88539336026226
Tablet,2015-09-21,189.6,108.83800000000001,-0.04224582182100307,0.04721236634396873,68.41756581805416
Tablet,2015-09-22,158.6,110.20599999999999,0.11451799935033971,0.44179775746783073,71.16859330754906
Tablet,2015-09-23,166.5,110.8475,-1.0198708850040012,0.15495928512800777,67.17970264809415
Tablet,2015-09-24,134.08333333333334,126.78500000000001,-0.03538407269169899,0.11789956390542726,71.16002253499713
Tablet,2015-09-25,147.28571428571428,121.06428571428572,-0.08946390033135383,0.29991287702248454,69.47241734431319
Tablet,2015-09-26,154.75,88.1275,-0.6212225980455183,0.49875288896396464,64.55557463363498
Tablet,2015-09-27,141.16666666666666,125.84333333333335,-0.06532539672930435,0.1289789668692914,70.71941167822355
Tablet,2015-09-28,178.75,72.705,-0.0859646109542917,-0.05847973851733507,62.53149662786769
Tablet,2015-09-29,157.16666666666666,90.5,-0.34728065567987376,-0.39256302474804844,61.82632205977577
Tablet,2015-09-30,145.66666666666666,107.85777777777778,-0.5151791943391086,-0.06082211408376489,71.09333762498697
Tablet,2015-10-01,151.77777777777777,107.83666666666666,-0.23065122514600273,-0.16868472452758448,71.47940968139801
Tablet,2015-10-02,190.0,96.39666666666666,-0.6105769712681745,0.3632035795424351,63.23240919818995
Tablet,2015-10-03,176.27272727272728,135.57090909090908,-0.02221464214316057,-0.034513840123866886,70.21262153870306
Tablet,2015-10-04,181.57142857142858,115.06142857142856,-0.30269909449560944,-0.2727985420186906,60.735576936314075
Tablet,2015-10-05,173.5,102.91000000000001,-0.2539588116067605,-0.8006507836685658,64.04267376070136
Tablet,2015-10-06,156.16666666666666,78.54833333333333,-0.1397220796658161,-0.36470295410403725,70.78283854484957
Tablet,2015-10-07,172.14285714285714,108.01428571428572,0.20478201499188384,0.4795427169722643,63.71723668051104
Tablet,2015-10-08,151.0,107.66333333333334,-0.3323915980846405,0.3792243782183425,58.68861999227145
Tablet,2015-10-09,152.33333333333334,137.95,0.7058354499560607,0.006166415551939419,56.65556327527113
Tablet,2015-10-10,151.0,114.44333333333333,-0.07667646347624692,0.11029551056457247,65.78006611796707
Tablet,2015-10-11,155.1,86.73299999999999,0.13574203996045348,-0.009754530384247695,74.43230010953054
Tablet,2015-10-12,172.0,139.60399999999998,-0.31051044395917593,-0.5520829747541217,79.29539119700729
Tablet,2015-10-13,180.63636363636363,109.85636363636364,-0.2747235997592913,-0.20757019070576754,68.22485852487719
Tablet,2015-10-14,216.0,123.22200000000001,0.5447343128431286,0.0694778387255182,59.4307597895061
Tablet,2015-10-15,179.5,110.27,-0.30740929545527274,0.8458138994814743,68.27905248250956
Tablet,2015-10-16,173.08333333333334,98.44583333333333,0.29254041256380475,-0.6085743912481087,74.64915825360539
Tablet,2015-10-17,170.25,113.5875,-0.7665664067450193,0.5920786010612298,63.21348538449329
Tablet,2015-10-18,164.8181818181818,106.76727272727273,-0.4657408981917898,0.19692588009901604,72.6673387109988
Tablet,2015-10-19,153.14285714285714,104.82857142857142,0.3089263621601938,0.03834137276998482,72.0709844068003
Tablet,2015-10-20,210.0,78.41499999999999,0.6228522833430155,0.6120726242815022,61.902327709968255
Tablet,2015-10-21,157.6,112.054,-1.3856830362241057,-0.16694242940103932,77.66673671309889
Tablet,2015-10-22,147.8181818181818,113.40363636363637,-0.14454664983585322,0.07177876521926604,67.66194923198059
Tablet,2015-10-23,164.1818181818182,95.25,0.1295130194081157,-0.6424933978225209,64.71139872328953
Tablet,2015-10-24,191.75,105.73875,-0.2027506909207981,0.10669497882357275,73.57525609358656
Tablet,2015-10-25,164.07142857142858,134.58142857142857,0.24908166435700632,0.09731691815826968,66.88336719571258
Tablet,2015-10-26,175.36363636363637,121.69,-0.26964837988659784,-0.029658675305319824,68.20480282965052
Tablet,2015-10-27,179.0,101.82714285714285,-0.0010979000705120573,0.2727160891912962,73.52219532439143
Tablet,2015-10-28,183.66666666666666,91.64,0.2962070580932734,-0.13460748456359015,68.80930533702083
Tablet,2015-10-29,166.5,118.84916666666668,-0.2380962573231673,-0.3572097825428993,73.7993834477803
Tablet,2015-10-30,179.0,124.9825,-0.7240252002123424,-0.01855659495673212,67.1009223402978
Tablet,2015-10-31,178.42857142857142,105.13142857142859,-0.10412558832927322,0.004872665291364399,67.29623951700664
Tablet,2015-11-01,197.6,138.59,-0.6673903246455929,-0.19968524043595734,69.71588627225661
Tablet,2015-11-02,160.28571428571428,97.69714285714285,0.3209420212875288,0.22978337685762873,54.821516262015784
Tablet,2015-11-03,167.8181818181818,98.19818181818182,0.4814259993743969,-0.010746407178930262,72.49053716257653
Tablet,2015-11-04,176.66666666666666,113.72222222222223,0.7634476046910451,-0.30236377631500155,74.77321586070263
Tablet,2015-11-05,174.15384615384616,106.66153846153846,-0.044237378958602254,0.06459316327198368,75.55257338483491
Tablet,2015-11-06,188.16666666666666,101.77333333333333,-0.27225219122899075,-0.12153516055148415,68.19166971433414
Tablet,2015-11-07,180.8,121.13400000000001,-0.7627023460009676,0.23785428275866546,64.51266500247104
Tablet,2015-11-08,193.0,78.585,0.3216073485323938,-0.1540168934276711,76.26141862254524
Tablet,2015-11-09,213.0,134.74,0.22500401692502237,-0.07523013271145562,59.50015763471385
Tablet,2015-11-10,186.7,105.747,-0.018442977491819435,-0.057326154400699526,73.72145933852927
Tablet,2015-11-11,177.0,106.48333333333333,-0.31715705699655755,-0.2382352394989664,69.56251454047012
Tablet,2015-11-12,185.83333333333334,104.02916666666665,-0.5421072822026395,-0.44475105398965026,65.8061618552711
Tablet,2015-11-13,187.0,117.40799999999999,-0.7520260185627526,-0.5453283643313434,71.13479809649115
Tablet,2015-11-14,194.0909090909091,98.05818181818181,0.8717232661461384,0.40809873354516824,62.203202524884176
Tablet,2015-11-15,181.33333333333334,124.69666666666666,-0.438282334851674,1.3997013228999187,70.65807618463629
Tablet,2015-11-16,184.4,92.84400000000001,-0.28612697845641116,-0.7759171741037696,68.81661662179089
Tablet,2015-11-17,172.83333333333334,82.68833333333333,-0.0010079690063754902,-0.7070476947553801,59.168330850251046
Tablet,2015-11-18,198.0,116.627,0.29825034714667026,0.12542251303896004,68.7637442431284
Tablet,2015-11-19,140.0,90.45500000000001,0.0898604606615927,0.7573443655349812,81.00062918636567
Tablet,2015-11-20,177.0,123.28800000000001,0.8132075506127613,-0.05352794775491123,82.0304321760815
Tablet,2015-11-21,202.4,146.36399999999998,0.20268417072851969,-0.5063166589710543,68.37434715359335
Tablet,2015-11-22,143.0,64.045,0.3907518399689641,-0.2773193388121229,64.33237086354379
Tablet,2015-11-23,167.66666666666666,100.26666666666667,0.1434068266643185,0.6019879728759254,78.33361170264432
Tablet,2015-11-24,183.0,141.46,-0.0873222802641173,-0.944945777618342,50.18198825305153
Tablet,2015-11-25,165.36363636363637,94.14636363636363,-0.018289122625325026,-0.458705478401707,60.891523856185174
Tablet,2015-11-26,149.46153846153845,113.52923076923078,-0.14378169491838538,-0.1245247216217308,76.51918071913853
Tablet,2015-11-27,218.5,127.69,-1.2169477441625511,0.45831909701549034,52.34830765106551
Tablet,2015-11-28,183.875,113.1675,-0.15015792577809814,0.16543071043162155,79.13769100080886
Tablet,2015-11-29,163.42857142857142,130.9,0.7097906361164642,-0.5061690577367066,68.61122457481628
Tablet,2015-11-30,188.66666666666666,102.855,-0.02146597858251481,0.955800140611101,77.97983848872839
Tablet,2015-12-01,185.2,136.446,0.1678837297044765,0.1662313061345569,74.41334165034814
Tablet,2015-12-02,199.0909090909091,115.91363636363636,0.05962325380860587,0.25401201151358405,79.82016991333869
Tablet,2015-12-03,237.0,90.37,0.4329907144772241,0.7896557380481694,59.51586898215218
Tablet,2015-12-04,199.5,118.715,-0.44408824231439187,0.010953428495140805,68.71585150727442
Tablet,2015-12-05,174.0,99.84,-0.25186302615700634,0.03594786011842466,73.45921159239131
Tablet,2015-12-06,143.25,116.825,0.05023979250368238,-0.6125885044327878,70.06746710287412
Tablet,2015-12-07,204.66666666666666,124.53166666666668,-0.4049764919822296,-0.31670187785695075,64.06225502572501
Tablet,2015-12-08,213.0,85.6,0.32474557359681877,0.4982234361696948,68.56838727224836
Tablet,2015-12-09,190.14285714285714,113.74,-1.0120184158113417,-0.323480500787209,86.5012140415438
Tablet,2015-12-10,188.31578947368422,97.08526315789473,-0.06571205478276095,0.49693516070093197,72.04103165723826
Tablet,2015-12-11,166.66666666666666,122.96333333333332,-0.09862888880896231,0.5696631453579176,71.31416587991981
Tablet,2015-12-12,175.5,105.21400000000001,-0.17078465268043513,0.38880019377194913,74.49123226904501
Tablet,2015-12-13,194.75,102.91499999999999,0.38184069739770155,0.555688770498166,65.09544917877969
Tablet,2015-12-14,204.6,109.24000000000001,0.653346941895026,-0.2409704521042711,68.42571851526729
Tablet,2015-12-15,194.28571428571428,120.81285714285715,0.2407640384397994,0.021896017707638143,65.97185019152595
Tablet,2015-12-16,194.0,105.80000000000001,0.5059752333881881,-0.06735356941203255,60.74218015729658
Tablet,2015-12-17,199.22222222222223,117.7611111111111,-0.006199847799088627,0.2722533679703074,70.93483373936806
Tablet,2015-12-18,221.85714285714286,108.68142857142857,0.23432483505862853,0.3450626703188563,67.99338697246294
Tablet,2015-12-19,185.9,120.833,0.10057432210851078,-0.15718890804034177,72.00984547959287
Tablet,2015-12-20,209.16666666666666,123.89333333333333,0.21575718667640043,-0.3468230447621437,68.22323279472674
Tablet,2015-12-21,169.4,119.753,0.40521317486099057,0.11784898951376874,66.32735503324594
Tablet,2015-12-22,194.35294117647058,106.9835294117647,-0.45811981952948944,0.19605639569189878,69.14472134635814
Tablet,2015-12-23,176.83333333333334,120.35000000000001,-0.37522171094017276,-0.2181901682290364,74.751297823882
Tablet,2015-12-24,221.85714285714286,96.60285714285715,-0.09843205465837913,-0.5945212247555319,75.36032352133823
Tablet,2015-12-25,225.75,129.4875,0.34328818960337515,0.23583598668642355,66.60498665605638
Tablet,2015-12-26,173.66666666666666,139.56833333333333,-0.5250513204437418,-0.19152026741489422,69.79990455882252
Tablet,2015-12-27,212.22222222222223,113.82000000000001,-0.3289029905872499,-0.10238091602120979,67.79164943487487
Tablet,2015-12-28,191.0,118.005,1.090807886212229,-1.1102819257801757,73.8110873039016
Tablet,2015-12-29,202.63636363636363,132.90545454545455,-0.3804193704892817,0.0065051429290677665,68.88790700568487
Tablet,2015-12-30,222.3,113.65299999999999,0.08097368265613991,-0.4065655088160858,72.02995905947756
Tablet,2015-12-31,201.5,118.27166666666666,-0.19875078168384988,-0.2087433439272963,71.7070200793403
Tablet,2016-01-01,51.0,121.09,0.783750558503257,-0.8285741273440009,46.03920539282463
Tablet,2016-01-02,48.55555555555556,104.60333333333334,-0.286658636631999,0.21400750536765037,71.66331492848472
Tablet,2016-01-03,50.54545454545455,122.43181818181819,-0.22174666623643732,0.27551992087594374,68.39093661417864
Tablet,2016-01-04,66.57142857142857,78.64857142857143,0.30597660346295436,-0.5820664461569649,68.41222527677397
