Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Laptop,2015-03-26,84.0909090909091,100.25545454545454,-0.6266264044790825,-0.5655255857893285,69.87497424815511
Laptop,2015-03-27,81.4,108.76400000000001,-0.426671657538561,-0.3096678956571547,74.9543788623619
Laptop,2015-03-28,83.75,107.33749999999999,-0.20964780656358717,-0.2428925156387328,71.90068470578542
Laptop,2015-03-29,68.0,110.00454545454545,-0.27219892931305006,-0.2391153122416868,75.63562616454277
Laptop,2015-03-30,78.0,112.59666666666666,-0.46336763782525114,-0.30914937915808227,63.25464783945737
Laptop,2015-03-31,55.0,96.274,-0.5713070094049002,-0.17356164317856101,69.25047397244009
Laptop,2015-04-01,68.63636363636364,95.16363636363636,0.35249185707625846,0.34045603343375075,77.38201246771665
Laptop,2015-04-02,86.55555555555556,113.33777777777777,-0.4438176052933276,-0.23633185654100153,67.25684329430008
Laptop,2015-04-03,68.57142857142857,108.70571428571428,-0.09243165977140662,-0.488762512871994,70.84488198219393
Laptop,2015-04-04,88.0,106.44000000000001,0.024493697279784787,0.21685703053474192,67.67992333024941
Laptop,2015-04-05,91.75,126.17750000000001,-0.26157853923136787,-0.631532822585205,76.30361698014225
Laptop,2015-04-06,72.5,112.235,0.44566511789912805,-0.24396239738535747,70.2207302971604
Laptop,2015-04-07,75.0,86.324,-0.02479544874688455,0.36930799910473416,71.97673602993405
Laptop,2015-04-08,131.0,125.08,-0.6890863371562485,-1.537084778603696,58.19168569633894
Laptop,2015-04-09,83.42857142857143,112.95857142857143,-0.613362174197863,-0.6019119594306824,79.09628558247675
Laptop,2015-04-10,99.5,101.02000000000001,0.5881873098585102,0.8079489354131922,88.69844935423598
Laptop,2015-04-11,97.875,107.44000000000001,0.4647857175844131,0.1046747055616336,69.9614499318922
Laptop,2015-04-12,97.33333333333333,93.41000000000001,0.30925399755390187,-0.2158513413862727,69.65727733826998
Laptop,2015-04-13,102.5,109.6325,-0.7727862522150237,-0.3635296857906627,57.35229325934701
Laptop,2015-04-14,100.0,109.45444444444443,0.2705418822321961,0.11232196183582704,68.87133847202428
Laptop,2015-04-15,70.75,117.7625,0.697477765605223,0.11889149953749195,66.20481921180894
Laptop,2015-04-16,92.0,105.16714285714286,0.3797869047197771,-0.16650857964207003,74.05267790289487
Laptop,2015-04-17,84.15384615384616,76.77615384615385,0.19252957358422337,0.31779187066945724,70.25670258129139
Laptop,2015-04-18,73.5,79.055,0.6310442990060304,-0.2987055292077121,80.32473653620183
Laptop,2015-04-19,92.1875,107.11875,-0.2349583318613298,0.010241554069934326,61.56218833568046
Laptop,2015-04-20,111.14285714285714,111.32000000000001,0.2547325554099141,-0.08401089970896754,69.58532278845988
Laptop,2015-04-21,79.0,90.1575,0.6456685680009661,-0.5818317772605032,82.71438019290488
Laptop,2015-04-22,110.0,93.77499999999999,-0.1986244654365106,0.8490725155239689,71.8845076242954
Laptop,2015-04-23,79.53333333333333,107.73066666666666,0.04141653341535833,0.30719403821086416,71.74874647935584
Laptop,2015-04-24,108.0,91.12454545454545,-0.20755322922918698,0.36536473623588767,69.51995775935946
Laptop,2015-04-25,87.83333333333333,131.525,0.44660540230847784,-0.036878715430566845,70.48859613225365
Laptop,2015-04-26,109.5,130.07166666666666,-0.490547318821471,0.3088379239573133,77.97373403279606
Laptop,2015-04-27,68.5,114.06,0.05262137610703335,-0.46408231925104154,63.165071022676955
Laptop,2015-04-28,69.0,99.24199999999999,-0.283895683883557,-0.6828005756632849,76.25229732701332
Laptop,2015-04-29,102.0,87.97857142857143,0.2912942303725483,-0.3471717675289062,84.33978467824134
Laptop,2015-04-30,91.75,126.28875,0.22941629308478345,0.23669431450324682,74.74418234608873
Laptop,2015-05-01,109.25,111.26375,0.13373765279621083,-0.4963909517109022,65.37700183482171
Laptop,2015-05-02,148.0,81.24000000000001,-0.09319244660532677,0.7987811008179466,56.46615540986399
Laptop,2015-05-03,122.66666666666667,89.20333333333333,0.3665442198549907,-0.10781571523539946,87.61180264696215
Laptop,2015-05-04,105.76923076923077,99.33384615384615,0.1697021479541568,0.3651412497361403,66.21314882029877
Laptop,2015-05-05,98.88888888888889,108.30555555555556,-0.15778464884837126,0.05395028243389496,63.6205204372042
Laptop,2015-05-06,113.1,104.396,0.8295567463512796,-0.13861269301053195,68.89977981645177
Laptop,2015-05-07,105.16666666666667,130.35666666666665,0.1857852622894598,-0.34735121374268524,77.56069309996339
Laptop,2015-05-08,119.66666666666667,100.71333333333332,0.16629832624821517,0.1986148426317382,73.02984119169305
Laptop,2015-05-09,106.0,63.083333333333336,0.1276644263520862,-0.5859790865873423,77.79611047767644
Laptop,2015-05-10,95.8,104.28800000000001,-0.49312527636155573,-0.35040533226393633,75.85890013803967
Laptop,2015-05-11,100.16666666666667,143.04666666666665,0.16808946702607444,-0.5018634699158607,64.42586903526438
Laptop,2015-05-12,107.44444444444444,120.77000000000001,-0.2174649326048561,0.09815163455509625,69.67410069247292
Laptop,2015-05-13,106.27777777777777,90.75666666666666,0.11953982151924343,-0.015540991372808942,75.54389378498007
Laptop,2015-05-14,101.5,111.789375,0.012411862642372512,-0.3198504138929239,61.50345202852876
Laptop,2015-05-15,74.6,86.62899999999999,0.21119835371118909,-0.4721644352507746,67.49528646110203
Laptop,2015-05-16,113.0,111.352,0.23645338383276351,-0.19290473329937968,70.12288653163469
Laptop,2015-05-17,118.0,100.65142857142857,0.24561521785557358,-0.06654692449271513,72.06153014791091
Laptop,2015-05-18,83.16666666666667,116.895,-0.2151287719718419,-0.34576869808031147,67.32624787210905
Laptop,2015-05-19,105.25,105.11,0.762903632335635,-0.3098275541124683,58.14953225787189
Laptop,2015-05-20,82.0,108.82333333333334,0.2973826073859616,-0.058671607663336046,70.87066714896021
Laptop,2015-05-21,95.81818181818181,112.92181818181817,0.312560341862439,0.13026370063506312,66.30978785392149
Laptop,2015-05-22,101.85714285714286,103.23571428571428,-0.19967975262519197,-0.3298336279445292,65.91227980283978
Laptop,2015-05-23,108.81818181818181,111.56272727272727,-0.3944680455685361,-0.13124770034789454,73.03600705546287
Laptop,2015-05-24,94.0,106.016,-0.18808415620899102,0.7629419707347811,70.53278334851531
Laptop,2015-05-25,115.4,90.03,-0.10201612304059897,0.041481747595586295,74.5052548496653
Laptop,2015-05-26,105.3076923076923,95.64846153846155,0.07933196995723338,0.25943654309792435,67.36688293251035
Laptop,2015-05-27,88.57142857142857,92.70857142857142,-0.2852133863956813,-0.1970506886784162,70.58458767972098
Laptop,2015-05-28,77.0,72.06,0.3258178571248818,0.49221911168325605,75.420227473876
Laptop,2015-05-29,95.25,92.00874999999999,0.5322538861624525,-0.5693557510677907,74.61389972154228
Laptop,2015-05-30,95.0,96.22571428571428,0.22853431030026652,-0.5413953085333247,76.1644565583313
Laptop,2015-05-31,96.33333333333333,70.82666666666667,-1.2060801398396388,0.6628467450641082,80.70247915607166
Laptop,2015-06-01,120.0,112.72749999999999,-0.5306956315301155,0.5989513455284329,64.01285811920515
Laptop,2015-06-02,121.33333333333333,122.41666666666667,0.14292360339808421,-0.08554581595935462,62.31703668005819
Laptop,2015-06-04,120.8,104.451,-0.3328352179897956,-0.22050943707706513,70.23582487101693
Laptop,2015-06-05,118.92307692307692,120.7576923076923,-0.26429267362873,-0.07392572197393966,75.98407168324107
Laptop,2015-06-06,122.0,108.01083333333332,-0.06473381991149703,-0.4243965967537943,66.98976881866152
Laptop,2015-06-07,122.8,103.768,0.6561248403660487,-0.18003981228364196,57.12092985650803
Laptop,2015-06-08,142.2,115.744,-0.20176501240281008,-0.05490190548300855,60.100138087357756
Laptop,2015-06-09,112.5,109.8,0.5830511692594789,-0.23907112156714097,62.37616006145624
Laptop,2015-06-10,112.4,116.006,0.1867699479017053,-0.034732338921429295,69.04699220532474
Laptop,2015-06-11,122.73333333333333,108.296,0.03713358724976449,-0.05068143615034801,64.55191495958537
Laptop,2015-06-12,118.75,120.2225,-0.23304593633794696,0.129272448655261,71.01070717096057
Laptop,2015-06-13,119.66666666666667,128.10222222222222,-0.492521977333113,0.29400174579289823,63.69016917726228
Laptop,2015-06-14,99.0,93.6525,-0.021599257207313913,0.5383979400222433,66.27128726786877
Laptop,2015-06-15,108.54545454545455,103.02999999999999,0.2066110145521069,-0.27554648973310664,75.44733818703024
Laptop,2015-06-16,107.33333333333333,97.14333333333333,-0.42349167045754244,-0.3739656135455489,76.3158935923289
Laptop,2015-06-17,107.57142857142857,101.49000000000001,-0.06428325486294706,0.005618276329251508,65.20897029894645
Laptop,2015-06-18,121.6,133.45,-0.47177605424188834,0.41995878859160546,71.87451095281362
Laptop,2015-06-19,120.0,108.8625,-0.252692834233882,0.11602853355183035,79.6583878679513
Laptop,2015-06-20,108.5,100.0025,-0.04888797036239069,0.21190334028817231,68.58072743179592
Laptop,2015-06-21,117.75,105.295,-0.5057513449407026,-0.9529374728047606,74.47567130337474
Laptop,2015-06-22,123.16666666666667,123.13166666666666,-0.3552102289556373,0.6008446438833825,72.51219450325439
Laptop,2015-06-23,138.14285714285714,106.81142857142858,-0.7662351333900753,-0.4564078875928894,65.01610820734099
Laptop,2015-06-24,113.44444444444444,139.2511111111111,-0.34323904808611594,-0.17689222487137873,79.70562462542975
Laptop,2015-06-25,147.0,78.095,-1.0426551233777053,-0.554373723052092,63.35790960746428
Laptop,2015-06-26,122.27272727272727,78.33363636363636,0.14105578406008548,0.49912417436023254,79.68782976233766
Laptop,2015-06-27,125.5,120.72375,-0.10417410301473544,0.033682394232857786,68.90826143113104
Laptop,2015-06-28,104.11111111111111,98.69222222222223,0.43618910121895604,0.2166483740110047,67.42860248076981
Laptop,2015-06-29,98.71428571428571,84.42571428571429,-0.1513450515137234,0.4619103282161288,66.4988424190936
Laptop,2015-06-30,103.33333333333333,77.98666666666666,0.18823003084741607,1.0671696756528066,75.90298032737063
Laptop,2015-07-01,148.375,116.755,-0.050781254467730796,-0.4265780642171888,68.58930348216323
Laptop,2015-07-02,112.625,104.3825,-0.029142515581463135,-0.6871864506588704,71.21461754820066
Laptop,2015-07-03,99.0,119.205,0.7289432641024652,0.6562919386278209,56.20113630044809
Laptop,2015-07-04,111.5,130.845,-0.2599474215371918,0.13803592585714955,67.58846018999029
Laptop,2015-07-05,131.08333333333334,104.08666666666666,0.029835560796817706,0.2869791391233108,69.42786730249185
Laptop,2015-07-06,135.14285714285714,113.92714285714285,0.49777210998659643,0.01338088538115592,80.69497893416724
Laptop,2015-07-07,112.75,95.3275,0.10701011369546062,0.07396653654429092,66.6320322423119
Laptop,2015-07-08,118.66666666666667,126.56333333333333,-0.15347626848847776,0.19112810569474326,68.88481516054357
Laptop,2015-07-09,103.33333333333333,119.79333333333334,0.7775829643346027,0.02439868800502365,73.3653105671982
Laptop,2015-07-10,120.75,101.36500000000001,0.005571620484007861,-0.4237208421346857,67.24719487291293
Laptop,2015-07-11,119.33333333333333,142.25666666666666,-0.07911936724048414,-0.03031395305944799,68.82859921034594
Laptop,2015-07-12,127.375,111.11625,0.42067376730233513,-0.0941221620405779,86.14959878149773
Laptop,2015-07-13,122.33333333333333,119.54333333333334,0.18247795502201228,0.051562945729901256,60.51787738880763
Laptop,2015-07-14,124.15384615384616,98.29923076923077,-0.44689239324840374,0.11588481023321483,64.54373268093289
Laptop,2015-07-15,119.0,115.27499999999999,-0.7949503055223739,1.3866751612316353,86.7909623438567
Laptop,2015-07-16,147.66666666666666,97.56,0.6550169994607377,0.080076696122878,72.88739622693805
Laptop,2015-07-17,99.0,91.5788888888889,0.4678612199935313,-0.27793112715823715,55.773955198318305
Laptop,2015-07-18,118.8,82.236,0.6016658684858418,0.5168904841277353,64.77457198539348
Laptop,2015-07-19,113.63636363636364,119.99454545454546,-0.11828116879264615,0.16778483304207373,64.93345751506288
Laptop,2015-07-20,141.57142857142858,117.90714285714286,0.1603428763740712,-0.23200155556123467,72.88635485078558
Laptop,2015-07-21,134.0,110.4088888888889,0.6433992707694611,-0.25507039970412976,74.71006944850495
Laptop,2015-07-22,130.5,84.03833333333334,0.14757326345775543,-0.04913273761084588,61.81047143717666
Laptop,2015-07-23,138.22222222222223,88.63222222222223,0.030547912250897608,-0.01367833284785569,65.71389298675174
Laptop,2015-07-24,122.06666666666666,104.962,0.202335303804959,0.03883063156243646,72.93708408755687
Laptop,2015-07-25,123.0,131.49,0.4516285649235353,0.1697752577213557,79.43790329156667
Laptop,2015-07-26,122.57142857142857,97.47571428571429,-0.17065650844909783,-0.11964094160943582,72.1358552900222
Laptop,2015-07-27,125.375,118.65125,-0.5412351953341913,-0.3848829763373838,72.45567132175285
Laptop,2015-07-28,143.25,65.93,-1.0201187758176993,0.25260907970281066,60.66028587504478
Laptop,2015-07-29,131.5,80.935,-0.45108231796740544,0.30772409617273105,71.88933842781934
Laptop,2015-07-30,117.14285714285714,139.2214285714286,-0.349993190072582,0.4213984464780604,69.79870077673161
Laptop,2015-07-31,143.66666666666666,89.95583333333333,0.18349801332756469,-0.29814649252460684,61.8765600802773
Laptop,2015-08-01,138.5,117.88,0.2149594202810751,0.24166829233164902,84.16237244419042
Laptop,2015-08-02,147.75,108.305,0.21736906546777535,-0.7617012116174775,80.34287949801302
Laptop,2015-08-03,149.16666666666666,126.28333333333335,-0.26202478331621215,0.47173057146060743,70.07955381939065
Laptop,2015-08-04,139.0,111.229,0.22887213498903583,-0.17804816168073964,73.9272894021636
Laptop,2015-08-05,148.71428571428572,105.25428571428571,-0.13739869628337428,-0.4943143428585663,83.16645444220275
Laptop,2015-08-06,138.75,109.7675,-0.0689754667756235,-0.21982043428974674,77.924003184887
Laptop,2015-08-07,149.875,110.64937499999999,-0.30121935652541443,-0.2673941588189693,68.32271704432063
Laptop,2015-08-08,144.33333333333334,131.15166666666667,0.3938308974588424,-0.18027775178181468,64.75583557854141
Laptop,2015-08-09,122.6,91.808,0.4785076450872355,0.10678559004205342,76.45308916309257
Laptop,2015-08-10,137.35714285714286,116.83500000000001,-0.2553939132364474,0.010331126827932312,64.3664728149457
Laptop,2015-08-11,147.5,92.18333333333334,-0.23325418192746938,-0.29490160645692187,74.8236945945182
Laptop,2015-08-12,147.28571428571428,99.30857142857143,0.45354674046538673,-0.1474805796209437,66.39763171062363
Laptop,2015-08-13,131.85714285714286,95.84571428571428,-0.31011790714067416,0.6152644361300889,67.41127412888602
Laptop,2015-08-14,154.6,117.70600000000002,-0.21550381635174215,0.21174935348941154,70.63662247203524
Laptop,2015-08-15,127.28571428571429,114.23857142857143,-0.15695987928339417,-0.13355705627932915,66.95591012402265
Laptop,2015-08-16,121.63636363636364,94.42727272727274,-0.5650048890255017,0.14147985958588954,71.81067283779292
Laptop,2015-08-17,141.63636363636363,118.07,0.3090959204191522,-0.01613477263821539,69.40410579949287
Laptop,2015-08-18,147.22222222222223,94.92666666666668,0.5766681306501015,-0.135591855898597,65.25775689045878
Laptop,2015-08-19,139.7,95.89500000000001,0.11284816557909534,0.2360105740151865,69.98430096638126
Laptop,2015-08-20,149.0,106.50857142857144,-0.12345846018922922,0.067289874823653,69.55219615950323
Laptop,2015-08-21,146.0,92.81142857142858,0.28231523076381776,-0.269463863158945,73.38088625130078
Laptop,2015-08-22,153.3125,117.53125,-0.26719852689826223,0.22641652994823658,68.93462933346271
Laptop,2015-08-23,122.75,93.17375,0.39855830089052474,-0.0890309062884245,63.24993064715454
Laptop,2015-08-24,134.0,125.06428571428572,0.11670320206404815,0.33158465142452404,72.81446889486288
Laptop,2015-08-25,144.07692307692307,103.61999999999999,-0.17114764333286442,0.22997205801641657,74.43562501257561
Laptop,2015-08-26,166.25,104.98,-0.33133162694868257,0.744878421495186,75.42166351888999
Laptop,2015-08-27,124.22222222222223,112.05666666666667,0.26937638828369537,-0.5008801728035083,64.18882049287558
Laptop,2015-08-28,129.5,111.99,-0.20959082881660615,0.4670893931044231,76.6328776788509
Laptop,2015-08-29,112.42857142857143,95.10000000000001,-0.7674078742965299,-0.23011104657151563,69.3533190777403
Laptop,2015-08-30,152.66666666666666,92.00833333333333,-0.8420147866354375,0.6592374212963857,56.9041331042736
Laptop,2015-08-31,124.28571428571429,116.17999999999999,-0.3121278114641179,0.1571675829277688,66.67049017808219
Laptop,2015-09-01,156.4375,112.174375,-0.1852420091764856,0.009771784492134682,62.94080090176467
Laptop,2015-09-02,158.33333333333334,106.86000000000001,-0.7505546406643077,-0.061441093171830254,72.32833017261534
Laptop,2015-09-03,195.5,113.045,-0.5692050224876383,-0.4154050546301989,76.85565751624857
Laptop,2015-09-04,154.64285714285714,112.71142857142857,-0.22844237274961493,-0.16651551615961346,64.92029635019598
Laptop,2015-09-05,138.3,101.872,-0.15617861207815212,-0.12198147540783992,69.28895335005754
Laptop,2015-09-06,154.66666666666666,123.61666666666667,0.3257953797639388,0.014493555314141001,69.66848303279399
Laptop,2015-09-07,144.4375,119.19437500000001,-0.21236202556989217,0.35878761320405705,70.4506216979711
Laptop,2015-09-08,169.5,120.37875,0.44902784460932144,0.30773694612840835,67.08979022377443
Laptop,2015-09-09,129.66666666666666,80.21,1.2319414259880705,-0.9843155057245067,63.685649800950955
Laptop,2015-09-10,174.8,101.42,-0.586673518231424,-0.671762640026855,75.2562378703664
Laptop,2015-09-11,153.2,118.772,-0.005563218028317452,0.062043646158272306,68.33856684611946
